count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 32 1 107719.503062 0.297
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 1 1 7340.040148 0.136
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 16 1 76707.833509 0.209
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 32 1 141474.537852 0.226
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 1 1 9743.874582 0.103
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 16 1 106638.530675 0.150
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 32 2 107480.014506 0.298
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 1 2 7054.815731 0.142
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 16 2 77852.895818 0.206
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 32 2 140944.586311 0.227
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 1 2 9919.351693 0.101
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 16 2 106461.486108 0.150
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 32 3 107587.017977 0.297
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 1 3 7065.596825 0.142
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 simple 16 3 77342.613557 0.207
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 32 3 141971.286857 0.225
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 1 3 9842.264705 0.102
count xeon count-yes-no-yes-1-1000-10-1723583293 1000 yes no yes 1 10 prepared 16 3 107674.970676 0.149
