pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 16 1 28201.666804 0.567
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 1 1 15616.895113 0.064
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 4 1 38750.931373 0.103
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 16 1 28695.117357 0.558
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 1 1 15557.291490 0.064
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 4 1 38106.663407 0.105
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 16 2 28165.146132 0.568
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 1 2 14662.005114 0.068
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 4 2 39019.591442 0.103
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 16 2 29073.101681 0.550
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 1 2 13964.064343 0.072
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 4 2 40075.510064 0.100
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 16 3 28141.436061 0.569
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 1 3 13700.436017 0.073
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 simple 4 3 38383.775937 0.104
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 16 3 29611.764788 0.540
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 1 3 13264.886439 0.075
pgbench rpi5-64 pgbench-no-no-no-8-1000-100-1723698733 1000 no no no 8 5 100 prepared 4 3 38790.663843 0.103
