count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 16 1 41922.633643 0.382
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 96 1 153715.227592 0.625
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 256 1 109830.052749 2.331
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 16 1 64615.395093 0.248
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 96 1 243171.589721 0.395
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 256 1 203895.711564 1.256
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 16 2 41925.737994 0.382
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 96 2 153676.333489 0.625
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 256 2 113305.660193 2.259
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 16 2 64680.492709 0.247
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 96 2 243287.813800 0.395
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 256 2 207805.811112 1.232
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 16 3 41805.933305 0.383
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 96 3 153219.133129 0.627
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 simple 256 3 111739.880678 2.291
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 16 3 64688.149590 0.247
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 96 3 243299.155104 0.395
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 32768 no yes no 4096 100 prepared 256 3 205279.189013 1.247
