star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 16 1 42.782906 373.981
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 96 1 122.509609 783.612
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 256 1 114.135070 2242.957
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 16 1 6593.989682 2.426
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 96 1 1030.394735 93.168
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 256 1 113.264047 2260.205
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 16 2 42.332562 377.960
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 96 2 123.617034 776.592
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 256 2 114.432142 2237.134
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 16 2 6592.226695 2.427
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 96 2 1096.702414 87.535
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 256 2 112.605487 2273.424
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 16 3 42.227747 378.898
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 96 3 122.274324 785.120
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 simple 256 3 113.595293 2253.615
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 16 3 6599.883584 2.424
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 96 3 1021.773174 93.954
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes yes no 0 10 100 prepared 256 3 112.277059 2280.074
