count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 1 1 11778.542399 0.085
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 16 1 41382.486662 0.387
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 4 1 42094.202504 0.095
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 1 1 15221.623148 0.066
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 16 1 52737.222917 0.303
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 4 1 54961.187329 0.073
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 1 2 11791.829604 0.085
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 16 2 41430.861721 0.386
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 4 2 42242.525533 0.095
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 1 2 15243.888717 0.066
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 16 2 52613.683169 0.304
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 4 2 54756.144072 0.073
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 1 3 11717.236052 0.085
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 16 3 41281.340918 0.388
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 simple 4 3 42345.011660 0.094
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 1 3 15331.122807 0.065
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 16 3 52792.556892 0.303
count i5 count-no-no-no-0-32768-0-1723646990 32768 no no no 0 0 prepared 4 3 54962.048145 0.073
