count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 32 1 177323.067643 0.180
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 1 1 10920.761390 0.092
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 16 1 118260.194064 0.135
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 32 1 214731.704641 0.149
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 1 1 15564.317927 0.064
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 16 1 149517.922397 0.107
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 32 2 177419.900779 0.180
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 1 2 10791.681379 0.093
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 16 2 117976.002611 0.136
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 32 2 213475.992029 0.150
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 1 2 16054.941948 0.062
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 16 2 151012.356146 0.106
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 32 3 177274.253865 0.181
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 1 3 10826.922579 0.092
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 simple 16 3 118942.313312 0.135
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 32 3 214536.244234 0.149
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 1 3 14293.551893 0.070
count xeon count-no-no-no-8-1000-0-1723599981 1000 no no no 8 0 prepared 16 3 151053.880808 0.106
