count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 16 1 120330.994365 0.133
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 96 1 465082.261460 0.206
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 256 1 460796.673420 0.556
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 16 1 161562.144935 0.099
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 96 1 625073.333952 0.154
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 256 1 612730.710625 0.418
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 16 2 120745.181440 0.133
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 96 2 468726.676164 0.205
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 256 2 461348.528942 0.555
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 16 2 160425.976993 0.100
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 96 2 625728.965883 0.153
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 256 2 615911.459888 0.416
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 16 3 120161.744524 0.133
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 96 3 464034.508955 0.207
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 simple 256 3 463807.489915 0.552
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 16 3 161811.409480 0.099
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 96 3 626580.418709 0.153
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 1000 no yes yes 256 10 prepared 256 3 612648.048005 0.418
