count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 16 1 2930.294930 5.460
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 1 1 2042.626705 0.490
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 4 1 4264.369714 0.938
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 16 1 4764.710575 3.358
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 1 1 3130.031488 0.319
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 4 1 8628.800029 0.464
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 16 2 2957.230798 5.410
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 1 2 2036.049560 0.491
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 4 2 4101.017959 0.975
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 16 2 4738.657124 3.376
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 1 2 3101.755898 0.322
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 4 2 8496.015054 0.471
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 16 3 2957.741984 5.410
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 1 3 2042.330523 0.490
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 simple 4 3 4172.646813 0.959
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 16 3 4768.147120 3.356
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 1 3 3086.127092 0.324
count rpi5-32 count-no-yes-yes-64-32768-100-1723653305 32768 no yes yes 64 100 prepared 4 3 8391.849187 0.477
