count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 16 1 2416.128126 6.622
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 1 1 2130.936262 0.469
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 4 1 3067.422990 1.304
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 16 1 1697.837554 9.424
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 1 1 2502.714450 0.400
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 4 1 2020.097550 1.980
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 16 2 2413.614656 6.629
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 1 2 2175.005639 0.460
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 4 2 3137.218655 1.275
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 16 2 1689.104838 9.472
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 1 2 2413.766410 0.414
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 4 2 2020.745601 1.979
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 16 3 2423.256535 6.603
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 1 3 2184.251665 0.458
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 simple 4 3 3071.092459 1.302
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 16 3 1689.196797 9.472
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 1 3 2523.577461 0.396
count rpi5-64 count-no-no-no-8-32768-100-1723637614 32768 no no no 8 100 prepared 4 3 2047.758629 1.953
