index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 16 1 12173.025748 1.314
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 1 1 8680.312965 0.115
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 4 1 22970.627439 0.174
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 16 1 43777.547439 0.365
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 1 1 25045.386392 0.040
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 4 1 61825.562965 0.065
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 16 2 12317.024840 1.299
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 1 2 8363.351530 0.120
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 4 2 23857.342962 0.168
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 16 2 43418.988908 0.369
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 1 2 23450.286022 0.043
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 4 2 61633.521372 0.065
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 16 3 12491.456936 1.281
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 1 3 7593.085894 0.132
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 simple 4 3 22885.050008 0.175
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 16 3 43275.910643 0.370
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 1 3 20503.112080 0.049
index rpi5-64 index-no-yes-yes-512-1000-1-1723484141 1000 no yes yes 512 10 1 prepared 4 3 60071.704024 0.067
