count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 16 1 2706.596534 5.911
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 96 1 4365.954664 21.988
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 256 1 4006.967355 63.889
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 16 1 9344.001666 1.712
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 96 1 19574.431057 4.904
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 256 1 12203.818689 20.977
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 16 2 2728.604645 5.864
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 96 2 4345.855014 22.090
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 256 2 3994.945082 64.081
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 16 2 9329.404966 1.715
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 96 2 18719.473844 5.128
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 256 2 11604.917183 22.060
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 16 3 2739.542416 5.840
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 96 3 4369.494560 21.971
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 simple 256 3 4005.843313 63.907
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 16 3 9339.808795 1.713
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 96 3 18989.509934 5.055
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 1000 prepared 256 3 11995.345341 21.342
