star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 16 1 7.015199 2280.762
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 1 1 1.945209 514.084
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 4 1 7.166615 558.144
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 16 1 6.960661 2298.632
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 1 1 225.041408 4.444
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 4 1 270.277464 14.800
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 16 2 7.043169 2271.705
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 1 2 1.943186 514.619
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 4 2 7.297210 548.155
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 16 2 6.915161 2313.757
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 1 2 228.192333 4.382
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 4 2 270.850514 14.768
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 16 3 7.043759 2271.514
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 1 3 1.941880 514.965
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 simple 4 3 7.294050 548.392
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 16 3 19.918939 803.256
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 1 3 230.417650 4.340
star rpi5-64 star-no-yes-yes-64-1000-100-1723372648 1000 no yes yes 64 10 100 prepared 4 3 271.444625 14.736
