join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 32 1 58510.936019 0.547
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 1 1 3834.882113 0.261
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 16 1 41790.156280 0.383
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 32 1 207986.365621 0.154
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 1 1 12308.571919 0.081
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 16 1 133903.494380 0.119
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 32 2 58407.790429 0.548
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 1 2 3777.346225 0.265
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 16 2 42049.230056 0.381
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 32 2 208354.289615 0.154
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 1 2 12060.592336 0.083
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 16 2 134983.261083 0.119
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 32 3 58405.069159 0.548
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 1 3 3757.650686 0.266
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 simple 16 3 42273.404541 0.378
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 32 3 208106.889183 0.154
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 1 3 12160.281701 0.082
join xeon join-no-no-yes-64-32768-10-1723318238 32768 no no yes 64 10 10 prepared 16 3 132597.034554 0.121
