count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 32 1 105794.268291 0.302
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 1 1 6892.589316 0.145
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 16 1 75581.978401 0.212
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 32 1 140229.868484 0.228
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 1 1 10015.563829 0.100
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 16 1 107620.711928 0.149
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 32 2 105747.346921 0.303
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 1 2 6833.250913 0.146
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 16 2 76702.066250 0.209
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 32 2 140600.362779 0.228
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 1 2 9972.145889 0.100
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 16 2 107629.483970 0.149
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 32 3 105906.484319 0.302
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 1 3 6841.244635 0.146
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 simple 16 3 76197.759150 0.210
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 32 3 140541.572045 0.228
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 1 3 10065.054511 0.099
count xeon count-no-no-no-1-1000-10-1723575926 1000 no no no 1 10 prepared 16 3 108052.949596 0.148
