count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 32 1 147597.584235 0.217
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 1 1 9335.054545 0.107
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 16 1 102521.813503 0.156
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 32 1 182382.180885 0.175
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 1 1 12322.993017 0.081
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 16 1 133968.951839 0.119
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 32 2 147998.449782 0.216
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 1 2 9056.215959 0.110
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 16 2 102504.742149 0.156
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 32 2 182258.274195 0.176
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 1 2 13020.826561 0.077
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 16 2 133071.902495 0.120
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 32 3 147285.390514 0.217
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 1 3 9496.860454 0.105
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 simple 16 3 103881.530732 0.154
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 32 3 183169.089877 0.175
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 1 3 12508.457676 0.080
count xeon count-no-yes-no-512-1000-1-1723590896 1000 no yes no 512 1 prepared 16 3 133147.252072 0.120
