pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 32 1 230613.302099 0.139
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 1 1 11704.204239 0.085
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 16 1 132247.844293 0.121
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 32 1 215232.959989 0.149
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 1 1 12201.532501 0.082
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 16 1 132768.443924 0.121
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 32 2 229683.726168 0.139
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 1 2 11864.862013 0.084
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 16 2 132518.425346 0.121
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 32 2 216195.667766 0.148
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 1 2 12024.596165 0.083
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 16 2 132919.930045 0.120
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 32 3 229778.807006 0.139
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 1 3 12050.411545 0.083
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 simple 16 3 132392.698933 0.121
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 32 3 214723.923919 0.149
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 1 3 11708.403847 0.085
pgbench xeon pgbench-no-yes-yes-1-1000-1000-1723733586 1000 no yes yes 1 5 1000 prepared 16 3 132535.194037 0.121
