count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 16 1 16091.854979 0.994
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 1 1 6237.758192 0.160
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 4 1 21972.959467 0.182
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 16 1 24508.285349 0.653
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 1 1 8830.595072 0.113
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 4 1 30205.159437 0.132
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 16 2 16715.184355 0.957
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 1 2 6962.264421 0.144
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 4 2 22020.002339 0.182
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 16 2 24685.529282 0.648
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 1 2 8427.193598 0.119
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 4 2 30211.605216 0.132
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 16 3 16466.030234 0.972
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 1 3 6358.222618 0.157
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 simple 4 3 22018.769449 0.182
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 16 3 24721.110441 0.647
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 1 3 8875.036509 0.113
count rpi5-64 count-yes-no-yes-4096-1000-10-1723596790 1000 yes no yes 4096 10 prepared 4 3 29105.535446 0.137
