star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 16 1 7.031018 2275.631
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 1 1 1.944867 514.174
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 4 1 7.096334 563.671
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 16 1 6.965061 2297.180
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 1 1 216.876556 4.611
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 4 1 267.287724 14.965
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 16 2 7.046789 2270.538
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 1 2 1.945119 514.107
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 4 2 7.256572 551.224
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 16 2 6.970185 2295.491
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 1 2 216.334202 4.622
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 4 2 319.952167 12.502
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 16 3 7.072195 2262.381
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 1 3 1.939247 515.664
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 simple 4 3 7.339330 545.009
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 16 3 7.013382 2281.353
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 1 3 218.835692 4.570
star rpi5-64 star-no-yes-no-0-1000-100-1723371322 1000 no yes no 0 10 100 prepared 4 3 322.250631 12.413
