count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 16 1 16260.944057 0.984
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 1 1 5994.396801 0.167
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 4 1 20873.802970 0.192
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 16 1 24364.341139 0.657
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 1 1 7851.586166 0.127
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 4 1 28399.325738 0.141
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 16 2 16942.125011 0.944
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 1 2 5848.954050 0.171
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 4 2 21387.411536 0.187
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 16 2 24465.090287 0.654
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 1 2 7789.057090 0.128
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 4 2 28213.067057 0.142
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 16 3 16315.500817 0.981
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 1 3 5766.311927 0.173
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 simple 4 3 21506.717817 0.186
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 16 3 24321.778653 0.658
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 1 3 7568.786899 0.132
count rpi5-32 count-yes-yes-yes-4096-32768-10-1723673161 32768 yes yes yes 4096 10 prepared 4 3 27723.551700 0.144
