star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 1 1 6882.065983 0.145
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 16 1 24742.612964 0.647
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 4 1 26206.847569 0.153
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 1 1 25375.971530 0.039
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 16 1 78611.651129 0.204
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 4 1 86406.305616 0.046
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 1 2 6902.864189 0.145
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 16 2 24993.814949 0.640
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 4 2 26244.540432 0.152
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 1 2 25417.319694 0.039
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 16 2 79463.482848 0.201
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 4 2 86846.437372 0.046
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 1 3 6934.952179 0.144
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 16 3 24840.222639 0.644
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 simple 4 3 26225.380349 0.153
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 1 3 25427.706856 0.039
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 16 3 79645.946779 0.201
star i5 star-yes-yes-yes-4096-1000-1-1723395710 1000 yes yes yes 4096 10 1 prepared 4 3 86976.129343 0.046
