count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 32 1 30874.928467 1.036
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 1 1 1997.503171 0.501
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 16 1 24419.760371 0.655
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 32 1 26187.401442 1.222
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 1 1 1597.859359 0.626
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 16 1 19432.740677 0.823
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 32 2 30874.668989 1.036
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 1 2 1994.832820 0.501
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 16 2 24038.680449 0.666
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 32 2 26232.932825 1.220
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 1 2 1641.142835 0.609
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 16 2 19410.409779 0.824
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 32 3 30827.211508 1.038
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 1 3 1997.921961 0.501
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 simple 16 3 24075.601590 0.665
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 32 3 26204.840659 1.221
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 1 3 1585.557543 0.631
count xeon count-yes-no-no-512-32768-100-1723629215 32768 yes no no 512 100 prepared 16 3 19200.630998 0.833
