join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 1 1 361.416191 2.767
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 16 1 1058.757811 15.112
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 4 1 1041.542703 3.840
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 1 1 879.108834 1.138
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 16 1 2399.248079 6.669
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 4 1 2555.342074 1.565
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 1 2 361.178149 2.769
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 16 2 1061.064857 15.079
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 4 2 1044.284483 3.830
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 1 2 889.006948 1.125
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 16 2 2400.621090 6.665
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 4 2 2554.550112 1.566
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 1 3 362.351671 2.760
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 16 3 1060.198715 15.092
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 simple 4 3 1043.384915 3.834
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 1 3 884.199826 1.131
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 16 3 2401.177171 6.663
join i5 join-yes-no-no-8-32768-100-1723310249 32768 yes no no 8 10 100 prepared 4 3 2553.306486 1.567
