count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 16 1 171933.665799 0.093
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 96 1 727970.267016 0.132
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 256 1 738348.912727 0.347
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 16 1 213006.900774 0.075
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 96 1 932607.178500 0.103
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 256 1 911350.703316 0.281
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 16 2 169642.397468 0.094
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 96 2 725553.945150 0.132
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 256 2 740477.508770 0.346
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 16 2 216472.689983 0.074
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 96 2 935266.338266 0.103
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 256 2 909453.522429 0.281
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 16 3 169964.821683 0.094
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 96 3 725313.522553 0.132
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 simple 256 3 730107.044077 0.351
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 16 3 215920.036220 0.074
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 96 3 930518.217697 0.103
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 0 prepared 256 3 912381.519584 0.281
