star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 32 1 3508.241042 9.121
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 1 1 285.466000 3.503
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 16 1 3507.402062 4.562
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 32 1 167370.870142 0.191
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 1 1 10116.307881 0.099
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 16 1 111227.771370 0.144
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 32 2 3535.739595 9.050
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 1 2 284.153506 3.519
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 16 2 3512.817945 4.555
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 32 2 166675.091926 0.192
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 1 2 10083.987548 0.099
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 16 2 110315.097404 0.145
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 32 3 3533.429624 9.056
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 1 3 285.362637 3.504
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 simple 16 3 3513.698518 4.554
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 32 3 166872.903456 0.192
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 1 3 9951.278418 0.100
star xeon star-no-yes-yes-8-1000-10-1723381427 1000 no yes yes 8 10 10 prepared 16 3 109395.838677 0.146
