join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 16 1 124147.118696 0.129
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 96 1 605625.051119 0.159
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 256 1 602629.289246 0.425
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 16 1 275061.539410 0.058
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 96 1 1612610.846945 0.060
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 256 1 1491606.476632 0.172
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 16 2 123644.895411 0.129
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 96 2 594291.404544 0.162
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 256 2 588205.238031 0.435
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 16 2 279503.088176 0.057
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 96 2 1588001.582405 0.060
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 256 2 1500807.920043 0.171
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 16 3 123554.796663 0.129
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 96 3 591022.605839 0.162
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 simple 256 3 595000.155674 0.430
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 16 3 278102.255999 0.058
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 96 3 1607392.730963 0.060
join d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 0 prepared 256 3 1503526.462356 0.170
