count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 16 1 146898.112325 0.109
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 96 1 604853.359293 0.159
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 256 1 594223.577130 0.431
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 16 1 194192.284796 0.082
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 96 1 793746.994096 0.121
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 256 1 779225.389836 0.329
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 16 2 147979.366436 0.108
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 96 2 601772.054414 0.160
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 256 2 597437.530782 0.428
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 16 2 191623.020920 0.083
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 96 2 803506.256557 0.119
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 256 2 783863.412471 0.327
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 16 3 147137.150999 0.109
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 96 3 608187.891469 0.158
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 simple 256 3 600657.357809 0.426
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 16 3 193995.195098 0.082
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 96 3 802806.136673 0.120
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 1 prepared 256 3 786786.056140 0.325
