join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 16 1 17635.564113 0.907
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 1 1 7394.771787 0.135
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 4 1 25882.586890 0.155
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 16 1 48504.409665 0.330
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 1 1 19917.641222 0.050
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 4 1 56851.189916 0.070
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 16 2 17590.140712 0.910
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 1 2 7159.560784 0.140
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 4 2 25699.919424 0.156
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 16 2 48680.135121 0.329
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 1 2 21516.301312 0.046
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 4 2 58298.292431 0.069
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 16 3 17537.701503 0.912
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 1 3 7173.596700 0.139
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 simple 4 3 25880.231328 0.155
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 16 3 48112.903741 0.333
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 1 3 18342.876736 0.055
join rpi5-32 join-no-no-no-0-1000-0-1723283523 1000 no no no 0 10 0 prepared 4 3 60274.155967 0.066
