join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 32 1 132.811597 240.943
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 1 1 12.112850 82.557
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 16 1 139.466774 114.723
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 32 1 1044.006697 30.651
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 1 1 185.117216 5.402
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 16 1 967.650538 16.535
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 32 2 133.304624 240.052
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 1 2 11.745703 85.138
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 16 2 138.446505 115.568
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 32 2 1066.130543 30.015
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 1 2 193.523126 5.167
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 16 2 984.225467 16.256
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 32 3 131.063297 244.157
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 1 3 12.122118 82.494
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 simple 16 3 140.203427 114.120
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 32 3 1070.617416 29.889
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 1 3 178.316726 5.608
join xeon join-yes-yes-yes-64-32768-1000-1723362459 32768 yes yes yes 64 10 1000 prepared 16 3 976.029430 16.393
