pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 1 1 12684.116733 0.079
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 16 1 40964.683412 0.391
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 4 1 43797.529687 0.091
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 1 1 12842.310672 0.078
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 16 1 39883.518514 0.401
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 4 1 43897.862228 0.091
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 1 2 12628.873764 0.079
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 16 2 41027.293907 0.390
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 4 2 43898.181833 0.091
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 1 2 12790.795021 0.078
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 16 2 39711.477894 0.403
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 4 2 44017.035794 0.091
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 1 3 12733.191886 0.079
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 16 3 40986.460340 0.390
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 simple 4 3 43925.403035 0.091
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 1 3 12800.083216 0.078
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 16 3 39947.947778 0.401
pgbench i5 pgbench-no-no-yes-1-1000-1000-1723717522 1000 no no yes 1 5 1000 prepared 4 3 44194.911126 0.091
