count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 1 1 2009.747083 0.498
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 16 1 5894.972465 2.714
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 4 1 8157.141132 0.490
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 1 1 3534.612224 0.283
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 16 1 9518.666145 1.681
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 4 1 13884.997267 0.288
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 1 2 2103.168265 0.475
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 16 2 5883.021454 2.720
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 4 2 8113.690706 0.493
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 1 2 3542.083976 0.282
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 16 2 9494.063219 1.685
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 4 2 13810.383287 0.290
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 1 3 2018.567783 0.495
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 16 3 5891.053353 2.716
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 simple 4 3 8144.577479 0.491
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 1 3 3550.322136 0.282
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 16 3 9434.572583 1.696
count i5 count-yes-yes-no-0-1000-100-1723563804 1000 yes yes no 0 100 prepared 4 3 13438.452625 0.298
