star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 16 1 4617.376755 3.465
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 96 1 15111.306425 6.353
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 256 1 14455.977125 17.709
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 16 1 159513.558190 0.100
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 96 1 701257.415190 0.137
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 256 1 636898.857825 0.402
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 16 2 4598.763721 3.479
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 96 2 15181.092963 6.324
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 256 2 14416.793070 17.757
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 16 2 158034.242151 0.101
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 96 2 702259.884508 0.137
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 256 2 634624.862536 0.403
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 16 3 4606.189417 3.474
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 96 3 15107.791683 6.354
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 simple 256 3 14429.012998 17.742
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 16 3 158475.465644 0.101
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 96 3 700006.250682 0.137
star d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 10 10 prepared 256 3 634625.853536 0.403
