count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 16 1 2702.539540 5.920
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 1 1 2045.664399 0.489
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 4 1 3827.872688 1.045
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 16 1 4656.679981 3.436
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 1 1 3134.648236 0.319
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 4 1 7721.152016 0.518
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 16 2 2955.028775 5.414
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 1 2 2011.769733 0.497
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 4 2 3826.851720 1.045
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 16 2 4902.692250 3.264
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 1 2 3065.643972 0.326
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 4 2 7739.937926 0.517
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 16 3 2973.725762 5.380
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 1 3 2008.222540 0.498
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 simple 4 3 3857.321141 1.037
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 16 3 4931.248100 3.245
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 1 3 3081.669031 0.324
count rpi5-32 count-yes-no-yes-512-32768-100-1723657170 32768 yes no yes 512 100 prepared 4 3 7873.736138 0.508
