count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 1 1 2143.577484 0.467
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 16 1 6158.075109 2.598
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 4 1 8679.482890 0.461
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 1 1 3730.886844 0.268
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 16 1 10092.561107 1.585
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 4 1 14606.634917 0.274
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 1 2 2164.022417 0.462
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 16 2 6121.512167 2.614
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 4 2 8724.284248 0.458
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 1 2 3729.064085 0.268
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 16 2 10181.714218 1.571
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 4 2 14534.013725 0.275
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 1 3 2186.750252 0.457
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 16 3 6128.557091 2.611
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 simple 4 3 8649.172342 0.462
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 1 3 3730.691280 0.268
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 16 3 10065.476587 1.590
count i5 count-yes-yes-yes-4096-1000-100-1723566191 1000 yes yes yes 4096 100 prepared 4 3 14560.094299 0.275
