join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 16 1 16874.589777 0.948
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 1 1 7000.250763 0.143
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 4 1 24059.146415 0.166
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 16 1 48672.103581 0.329
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 1 1 23067.306041 0.043
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 4 1 60443.316356 0.066
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 16 2 16401.982926 0.975
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 1 2 6749.003448 0.148
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 4 2 23920.630677 0.167
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 16 2 49178.556551 0.325
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 1 2 20956.962293 0.048
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 4 2 59239.810420 0.068
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 16 3 16561.457538 0.966
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 1 3 6702.711332 0.149
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 simple 4 3 23920.937068 0.167
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 16 3 48643.134749 0.329
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 1 3 19883.398103 0.050
join rpi5-32 join-yes-yes-yes-8-1000-1-1723282736 1000 yes yes yes 8 10 1 prepared 4 3 58945.528631 0.068
