count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 1 1 2045.898087 0.489
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 16 1 6179.123635 2.589
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 4 1 8091.553914 0.494
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 1 1 1809.748297 0.553
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 16 1 5545.307957 2.885
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 4 1 6693.568579 0.598
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 1 2 2028.047810 0.493
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 16 2 6178.831917 2.589
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 4 2 7979.260484 0.501
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 1 2 1859.472041 0.538
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 16 2 5554.566587 2.881
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 4 2 6620.316748 0.604
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 1 3 2052.509313 0.487
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 16 3 6071.344957 2.635
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 simple 4 3 7808.436752 0.512
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 1 3 1813.182675 0.552
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 16 3 5561.470583 2.877
count i5 count-no-no-no-1-1000-100-1723555438 1000 no no no 1 100 prepared 4 3 6656.989023 0.601
