pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 1 1 14132.465724 0.071
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 16 1 47885.066950 0.334
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 4 1 49329.549437 0.081
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 1 1 14979.423984 0.067
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 16 1 50502.341685 0.317
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 4 1 52724.546199 0.076
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 1 2 14141.511737 0.071
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 16 2 47934.670426 0.334
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 4 2 49482.513901 0.081
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 1 2 14928.234891 0.067
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 16 2 50155.931189 0.319
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 4 2 52332.788430 0.076
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 1 3 14316.141754 0.070
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 16 3 47847.053281 0.334
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 simple 4 3 49528.725815 0.081
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 1 3 15085.024547 0.066
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 16 3 49893.338112 0.321
pgbench i5 pgbench-yes-no-no-4096-1000-10-1723688109 1000 yes no no 4096 5 10 prepared 4 3 52282.357479 0.077
