join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 1 1 12.765496 78.336
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 16 1 42.396123 377.393
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 4 1 44.006368 90.896
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 1 1 111.450939 8.973
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 16 1 247.623996 64.614
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 4 1 327.650753 12.208
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 1 2 12.761778 78.359
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 16 2 42.432118 377.073
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 4 2 43.998460 90.912
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 1 2 114.968855 8.698
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 16 2 246.630308 64.874
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 4 2 324.974365 12.309
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 1 3 12.881875 77.628
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 16 3 42.440826 376.995
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 simple 4 3 44.003384 90.902
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 1 3 113.776835 8.789
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 16 3 248.072681 64.497
join i5 join-no-yes-no-8-1000-1000-1723295867 1000 no yes no 8 10 1000 prepared 4 3 326.034168 12.269
