count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 32 1 179402.460394 0.178
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 1 1 11153.459041 0.090
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 16 1 121674.362943 0.131
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 32 1 217336.622488 0.147
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 1 1 14162.577098 0.071
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 16 1 150082.377338 0.107
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 32 2 179506.287965 0.178
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 1 2 11003.569731 0.091
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 16 2 118617.350464 0.135
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 32 2 217194.070616 0.147
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 1 2 13956.043868 0.072
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 16 2 153361.199608 0.104
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 32 3 178848.576452 0.179
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 1 3 11147.877267 0.090
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 simple 16 3 120561.424573 0.133
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 32 3 216277.064697 0.148
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 1 3 14107.464360 0.071
count xeon count-no-yes-yes-4096-1000-0-1723604645 1000 no yes yes 4096 0 prepared 16 3 149337.611718 0.107
