count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 1 1 11735.964356 0.085
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 16 1 41387.460064 0.387
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 4 1 42353.070864 0.094
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 1 1 15088.357060 0.066
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 16 1 52581.544380 0.304
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 4 1 54148.994135 0.074
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 1 2 11751.783701 0.085
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 16 2 41130.269220 0.389
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 4 2 42098.587541 0.095
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 1 2 15213.676086 0.066
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 16 2 52165.358470 0.307
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 4 2 54475.471497 0.073
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 1 3 11742.447694 0.085
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 16 3 41355.534221 0.387
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 simple 4 3 42173.128146 0.095
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 1 3 15182.058580 0.066
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 16 3 52822.692939 0.303
count i5 count-yes-yes-no-0-1000-0-1723598211 1000 yes yes no 0 0 prepared 4 3 54123.983330 0.074
