join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 16 1 16361.359536 0.978
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 1 1 8969.632496 0.111
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 4 1 25835.034586 0.155
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 16 1 46269.667028 0.346
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 1 1 25837.156518 0.039
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 4 1 62217.192873 0.064
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 16 2 16279.514283 0.983
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 1 2 7815.924931 0.128
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 4 2 25721.899119 0.156
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 16 2 48591.768464 0.329
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 1 2 22098.542347 0.045
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 4 2 60971.814937 0.066
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 16 3 16935.848255 0.945
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 1 3 8107.250355 0.123
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 simple 4 3 26066.190905 0.153
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 16 3 48223.763456 0.332
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 1 3 20860.862271 0.048
join rpi5-64 join-no-yes-no-8-32768-0-1723347512 32768 no yes no 8 10 0 prepared 4 3 57069.430089 0.070
