join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 32 1 138930.166874 0.230
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 1 1 7843.393006 0.127
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 16 1 88604.314503 0.181
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 32 1 388304.436790 0.082
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 1 1 21004.917539 0.048
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 16 1 228412.848593 0.070
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 32 2 138392.326192 0.231
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 1 2 7983.903161 0.125
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 16 2 89836.106429 0.178
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 32 2 393331.352366 0.081
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 1 2 19663.547371 0.051
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 16 2 229434.552682 0.070
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 32 3 139160.152479 0.230
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 1 3 7907.249981 0.126
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 simple 16 3 90582.924153 0.177
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 32 3 382809.404975 0.084
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 1 3 20177.071775 0.050
join xeon join-no-yes-no-0-32768-0-1723343513 32768 no yes no 0 10 0 prepared 16 3 227916.038963 0.070
