count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 16 1 170308.510327 0.094
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 96 1 718387.446522 0.134
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 256 1 715275.724623 0.358
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 16 1 215512.991133 0.074
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 96 1 918688.670928 0.104
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 256 1 884121.290607 0.290
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 16 2 169712.596543 0.094
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 96 2 725372.551152 0.132
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 256 2 720156.296195 0.355
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 16 2 215503.784655 0.074
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 96 2 924010.054124 0.104
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 256 2 887770.856084 0.288
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 16 3 169942.527032 0.094
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 96 3 721149.436631 0.133
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 simple 256 3 721179.992445 0.355
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 16 3 216852.584483 0.074
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 96 3 921012.477325 0.104
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 0 prepared 256 3 886010.339511 0.289
