join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 16 1 6333.144990 2.526
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 1 1 3428.075287 0.292
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 4 1 9801.639698 0.408
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 16 1 18606.046147 0.860
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 1 1 10100.042161 0.099
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 4 1 31806.889323 0.126
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 16 2 6384.204288 2.506
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 1 2 3407.630780 0.293
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 4 2 9900.883117 0.404
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 16 2 17795.822797 0.899
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 1 2 9955.762613 0.100
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 4 2 31859.654206 0.126
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 16 3 6343.113831 2.522
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 1 3 3442.789617 0.290
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 simple 4 3 10472.260730 0.382
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 16 3 18787.219981 0.852
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 1 3 11622.427642 0.086
join rpi5-32 join-no-no-yes-1-1000-10-1723260611 1000 no no yes 1 10 10 prepared 4 3 31587.566139 0.127
