count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 1 1 88.930403 11.245
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 16 1 297.158862 53.843
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 4 1 294.580548 13.579
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 1 1 168.295220 5.942
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 16 1 523.779541 30.547
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 4 1 524.891610 7.621
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 1 2 88.900560 11.249
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 16 2 298.515057 53.599
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 4 2 295.308522 13.545
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 1 2 168.135856 5.948
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 16 2 523.507482 30.563
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 4 2 524.789767 7.622
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 1 3 89.295446 11.199
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 16 3 298.533217 53.595
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 simple 4 3 290.188568 13.784
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 1 3 170.005253 5.882
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 16 3 524.735746 30.492
count i5 count-no-no-yes-64-1000-1000-1723602280 1000 no no yes 64 1000 prepared 4 3 525.298231 7.615
