count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 1 1 11955.006121 0.084
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 16 1 42044.529524 0.381
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 4 1 42855.908260 0.093
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 1 1 15090.238474 0.066
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 16 1 52862.851827 0.303
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 4 1 54757.381267 0.073
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 1 2 12001.494686 0.083
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 16 2 42111.984627 0.380
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 4 2 42822.861385 0.093
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 1 2 15334.661123 0.065
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 16 2 53018.198140 0.302
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 4 2 54898.809415 0.073
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 1 3 11961.425301 0.084
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 16 3 42091.255765 0.380
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 simple 4 3 42938.740791 0.093
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 1 3 15247.244243 0.066
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 16 3 52556.196754 0.304
count i5 count-no-no-yes-1-32768-0-1723648663 32768 no no yes 1 0 prepared 4 3 54534.577272 0.073
