count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 32 1 147796.426066 0.217
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 1 1 9219.826799 0.108
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 16 1 103145.742585 0.155
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 32 1 181750.960601 0.176
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 1 1 13103.044076 0.076
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 16 1 133311.240750 0.120
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 32 2 147646.133062 0.217
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 1 2 9327.607610 0.107
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 16 2 104064.722882 0.154
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 32 2 181622.905709 0.176
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 1 2 12312.897128 0.081
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 16 2 135225.261391 0.118
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 32 3 147365.300128 0.217
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 1 3 9361.629851 0.107
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 simple 16 3 103946.925527 0.154
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 32 3 181568.235389 0.176
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 1 3 12427.948846 0.080
count xeon count-yes-yes-no-512-1000-1-1723596790 1000 yes yes no 512 1 prepared 16 3 133714.935538 0.120
