index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 32 1 138514.411438 0.231
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 1 1 7888.434977 0.127
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 16 1 87952.966647 0.182
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 32 1 333547.297941 0.096
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 1 1 19756.591115 0.051
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 16 1 206998.910364 0.077
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 32 2 138706.365946 0.231
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 1 2 7879.976601 0.127
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 16 2 89113.739413 0.180
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 32 2 336245.894590 0.095
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 1 2 22286.508528 0.045
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 16 2 208109.339417 0.077
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 32 3 138289.489593 0.231
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 1 3 7909.874089 0.126
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 simple 16 3 88448.850836 0.181
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 32 3 336359.079846 0.095
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 1 3 22799.932820 0.044
index xeon index-no-yes-no-64-1000-0-1723484113 1000 no yes no 64 10 0 prepared 16 3 206378.015299 0.078
