count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 1 1 7287.895788 0.137
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 16 1 26797.317846 0.597
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 4 1 27329.467766 0.146
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 1 1 10303.894886 0.097
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 16 1 36435.354756 0.439
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 4 1 37700.847647 0.106
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 1 2 7337.670885 0.136
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 16 2 26889.232765 0.595
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 4 2 27505.752705 0.145
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 1 2 10283.412966 0.097
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 16 2 36560.289332 0.438
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 4 2 37748.133063 0.106
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 1 3 7292.627988 0.137
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 16 3 26889.656947 0.595
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 simple 4 3 27507.687069 0.145
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 1 3 10248.253909 0.098
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 16 3 36702.985635 0.436
count i5 count-no-no-no-512-32768-10-1723624521 32768 no no no 512 10 prepared 4 3 37773.052213 0.106
