index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 16 1 14250.497115 1.123
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 1 1 8051.079289 0.124
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 4 1 24828.927387 0.161
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 16 1 43302.652359 0.369
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 1 1 19793.283179 0.051
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 4 1 56358.126629 0.071
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 16 2 13985.149047 1.144
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 1 2 7400.033828 0.135
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 4 2 24796.888187 0.161
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 16 2 44103.719787 0.363
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 1 2 17221.002279 0.058
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 4 2 56943.327586 0.070
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 16 3 14292.997648 1.119
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 1 3 7394.162208 0.135
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 simple 4 3 23899.319238 0.167
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 16 3 43652.891651 0.367
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 1 3 19185.816809 0.052
index rpi5-32 index-yes-no-no-0-1000-0-1723506034 1000 yes no no 0 10 0 prepared 4 3 56952.998859 0.070
