join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 16 1 14777.061688 1.083
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 1 1 7162.461966 0.140
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 4 1 24897.969966 0.161
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 16 1 44911.835262 0.356
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 1 1 24427.521231 0.041
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 4 1 60886.152862 0.066
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 16 2 15109.395535 1.059
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 1 2 8391.319095 0.119
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 4 2 22533.769484 0.178
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 16 2 44986.240716 0.356
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 1 2 29403.471591 0.034
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 4 2 60436.611833 0.066
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 16 3 15307.613459 1.045
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 1 3 7447.621145 0.134
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 simple 4 3 23246.525388 0.172
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 16 3 44391.681939 0.360
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 1 3 23429.004109 0.043
join rpi5-64 join-yes-no-yes-8-32768-1-1723339957 32768 yes no yes 8 10 1 prepared 4 3 62894.402817 0.064
