count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 32 1 170565.367331 0.188
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 1 1 10708.821520 0.093
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 16 1 117498.795760 0.136
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 32 1 209369.092060 0.153
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 1 1 15044.260977 0.066
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 16 1 152630.349929 0.105
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 32 2 171969.499687 0.186
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 1 2 10699.431485 0.093
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 16 2 117355.868824 0.136
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 32 2 210376.626864 0.152
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 1 2 14554.976587 0.069
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 16 2 153866.161532 0.104
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 32 3 171203.239714 0.187
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 1 3 10649.196172 0.094
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 simple 16 3 120108.008135 0.133
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 32 3 208603.212760 0.153
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 1 3 16550.212728 0.060
count xeon count-yes-no-no-0-1000-0-1723605136 1000 yes no no 0 0 prepared 16 3 152174.178451 0.105
