count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 16 1 120496.040733 0.133
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 96 1 469429.993903 0.205
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 256 1 460349.678927 0.556
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 16 1 161454.874615 0.099
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 96 1 626889.590596 0.153
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 256 1 617055.394763 0.415
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 16 2 120444.886065 0.133
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 96 2 465937.815594 0.206
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 256 2 461904.420228 0.554
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 16 2 162253.892994 0.099
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 96 2 630977.752543 0.152
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 256 2 616068.561068 0.416
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 16 3 120398.409406 0.133
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 96 3 467837.774148 0.205
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 simple 256 3 462037.991765 0.554
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 16 3 162476.431303 0.098
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 96 3 630870.439951 0.152
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no no yes 512 10 prepared 256 3 613584.129147 0.417
