pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 16 1 182863.316278 0.087
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 96 1 988013.039437 0.097
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 256 1 914898.600223 0.280
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 16 1 182349.128106 0.088
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 96 1 642526.110179 0.149
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 256 1 115067.090950 2.225
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 16 2 183818.772693 0.087
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 96 2 986393.140802 0.097
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 256 2 924755.940639 0.277
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 16 2 180149.117940 0.089
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 96 2 626852.596987 0.153
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 256 2 83679.863988 3.059
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 16 3 181524.360279 0.088
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 96 3 988186.029889 0.097
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 simple 256 3 918322.426464 0.279
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 16 3 182731.487789 0.088
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 96 3 622114.149766 0.154
pgbench d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no yes no 8 5 1000 prepared 256 3 76120.573553 3.363
