star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 1 1 6994.612189 0.143
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 16 1 25348.253985 0.631
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 4 1 26318.071596 0.152
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 1 1 25852.506806 0.039
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 16 1 81160.334615 0.197
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 4 1 86721.925461 0.046
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 1 2 6955.108952 0.144
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 16 2 25389.861225 0.630
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 4 2 26457.791123 0.151
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 1 2 25762.499554 0.039
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 16 2 79794.467235 0.201
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 4 2 85677.495840 0.047
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 1 3 7085.724939 0.141
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 16 3 25465.198989 0.628
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 simple 4 3 26414.670467 0.151
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 1 3 25797.022072 0.039
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 16 3 80370.369369 0.199
star i5 star-yes-no-yes-512-1000-1-1723392363 1000 yes no yes 512 10 1 prepared 4 3 87569.883714 0.046
