star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 32 1 3032.221288 10.553
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 1 1 252.784049 3.956
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 16 1 3060.310641 5.228
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 32 1 160484.419600 0.199
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 1 1 9541.930710 0.105
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 16 1 105660.374337 0.151
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 32 2 3070.948305 10.420
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 1 2 251.421874 3.977
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 16 2 3075.997854 5.202
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 32 2 160586.159612 0.199
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 1 2 9793.049223 0.102
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 16 2 106426.346001 0.150
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 32 3 3079.307711 10.392
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 1 3 253.327131 3.947
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 simple 16 3 3085.486708 5.186
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 32 3 160864.384087 0.199
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 1 3 9781.827624 0.102
star xeon star-yes-no-no-64-32768-10-1723422799 32768 yes no no 64 10 10 prepared 16 3 109788.740959 0.146
