count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 16 1 29599.283311 0.541
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 1 1 10190.292067 0.098
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 4 1 33077.518675 0.121
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 16 1 40430.219633 0.396
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 1 1 11977.240393 0.083
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 4 1 42650.216337 0.094
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 16 2 30065.051800 0.532
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 1 2 10145.373139 0.099
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 4 2 31457.536913 0.127
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 16 2 40193.041547 0.398
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 1 2 12846.660747 0.078
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 4 2 42887.849005 0.093
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 16 3 30447.838139 0.525
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 1 3 11489.310371 0.087
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 simple 4 3 32757.106581 0.122
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 16 3 40165.051423 0.398
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 1 3 12225.789674 0.082
count rpi5-64 count-yes-yes-no-8-1000-0-1723622308 1000 yes yes no 8 0 prepared 4 3 42736.946219 0.094
