count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 32 1 178731.722479 0.179
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 1 1 10997.423038 0.091
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 16 1 120401.710366 0.133
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 32 1 216932.804542 0.148
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 1 1 16846.209260 0.059
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 16 1 153294.958168 0.104
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 32 2 179307.789744 0.178
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 1 2 11146.814249 0.090
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 16 2 121109.611234 0.132
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 32 2 218484.211690 0.146
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 1 2 15276.156642 0.065
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 16 2 153701.021732 0.104
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 32 3 179145.593037 0.179
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 1 3 11012.846387 0.091
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 simple 16 3 120216.899701 0.133
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 32 3 217859.478569 0.147
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 1 3 14501.091978 0.069
count xeon count-no-no-no-512-1000-0-1723599735 1000 no no no 512 0 prepared 16 3 152547.991339 0.105
