join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 32 1 130.343954 245.504
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 1 1 11.921101 83.885
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 16 1 135.985573 117.660
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 32 1 854.862595 37.433
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 1 1 160.375046 6.235
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 16 1 851.529670 18.790
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 32 2 129.747779 246.632
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 1 2 11.896395 84.059
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 16 2 135.839155 117.786
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 32 2 858.088980 37.292
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 1 2 172.014208 5.813
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 16 2 845.234982 18.930
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 32 3 127.825400 250.341
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 1 3 11.921137 83.885
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 simple 16 3 136.260455 117.422
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 32 3 862.800601 37.089
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 1 3 171.827338 5.820
join xeon join-yes-yes-no-1-32768-1000-1723361473 32768 yes yes no 1 10 1000 prepared 16 3 846.776731 18.895
