count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 32 1 176961.580773 0.181
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 1 1 10923.460854 0.092
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 16 1 119801.013311 0.134
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 32 1 213498.789595 0.150
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 1 1 16530.926934 0.060
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 16 1 149280.261618 0.107
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 32 2 176902.980996 0.181
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 1 2 11107.420240 0.090
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 16 2 119553.025884 0.134
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 32 2 213843.515314 0.150
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 1 2 13972.861871 0.072
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 16 2 150791.834317 0.106
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 32 3 176304.548232 0.182
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 1 3 10829.749323 0.092
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 simple 16 3 120575.580494 0.133
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 32 3 214577.020973 0.149
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 1 3 14418.555616 0.069
count xeon count-no-no-yes-4096-1000-0-1723601701 1000 no no yes 4096 0 prepared 16 3 151867.273319 0.105
