count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 32 1 106571.726854 0.300
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 1 1 7018.615411 0.142
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 16 1 77919.012698 0.205
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 32 1 141432.901902 0.226
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 1 1 9777.551403 0.102
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 16 1 107147.536478 0.149
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 32 2 106699.728474 0.300
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 1 2 6968.180699 0.144
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 16 2 77000.813651 0.208
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 32 2 141397.858515 0.226
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 1 2 9731.680577 0.103
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 16 2 105891.047445 0.151
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 32 3 106631.034643 0.300
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 1 3 6977.212228 0.143
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 simple 16 3 78705.338322 0.203
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 32 3 141452.883685 0.226
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 1 3 9718.805819 0.103
count xeon count-yes-yes-no-512-32768-10-1723643953 32768 yes yes no 512 10 prepared 16 3 106595.979008 0.150
