star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 32 1 29.226320 1094.903
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 1 1 2.357479 424.182
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 16 1 28.760852 556.312
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 32 1 2026.934867 15.787
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 1 1 480.172314 2.083
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 16 1 3307.998299 4.837
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 32 2 29.241217 1094.346
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 1 2 2.363921 423.026
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 16 2 28.773367 556.070
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 32 2 2013.835760 15.890
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 1 2 491.999384 2.033
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 16 2 3304.433591 4.842
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 32 3 29.257512 1093.736
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 1 3 2.362961 423.198
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 simple 16 3 28.491338 561.574
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 32 3 2004.994523 15.960
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 1 3 481.102715 2.079
star xeon star-no-no-no-64-32768-100-1723404922 32768 no no no 64 10 100 prepared 16 3 3337.919717 4.793
