count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 16 1 147882.869724 0.108
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 96 1 594670.293176 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 256 1 589582.316494 0.434
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 16 1 192669.851163 0.083
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 96 1 786286.923604 0.122
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 256 1 768499.864908 0.333
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 16 2 147303.619068 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 96 2 597195.996704 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 256 2 594523.418801 0.431
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 16 2 191035.758572 0.084
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 96 2 793675.350265 0.121
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 256 2 772334.872961 0.331
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 16 3 147941.389122 0.108
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 96 3 598338.313610 0.160
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 simple 256 3 591424.588752 0.433
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 16 3 193057.331766 0.083
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 96 3 799271.725129 0.120
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes no no 512 1 prepared 256 3 779870.413071 0.328
