count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 32 1 178337.375598 0.179
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 1 1 10667.469579 0.094
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 16 1 120556.873730 0.133
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 32 1 211811.385721 0.151
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 1 1 16238.355127 0.062
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 16 1 149366.955985 0.107
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 32 2 178245.566875 0.180
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 1 2 11127.268901 0.090
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 16 2 122863.586639 0.130
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 32 2 216242.946765 0.148
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 1 2 14477.875727 0.069
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 16 2 150676.190031 0.106
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 32 3 178472.224661 0.179
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 1 3 11041.403889 0.091
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 simple 16 3 120046.599732 0.133
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 32 3 215919.071197 0.148
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 1 3 14071.874166 0.071
count xeon count-no-yes-yes-64-1000-0-1723603419 1000 no yes yes 64 0 prepared 16 3 150980.152318 0.106
