join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 1 1 525.169217 1.904
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 16 1 1390.890507 11.503
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 4 1 1456.865382 2.746
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 1 1 2250.154399 0.444
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 16 1 4570.898463 3.500
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 4 1 6711.648377 0.596
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 1 2 521.493869 1.918
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 16 2 1391.933820 11.495
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 4 2 1461.222304 2.737
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 1 2 2316.594516 0.432
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 16 2 4579.983044 3.493
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 4 2 6695.560302 0.597
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 1 3 525.513979 1.903
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 16 3 1392.991570 11.486
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 simple 4 3 1458.971223 2.742
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 1 3 2238.319685 0.447
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 16 3 4570.974974 3.500
join i5 join-yes-no-yes-512-32768-100-1723311447 32768 yes no yes 512 10 100 prepared 4 3 6631.795853 0.603
